id,sentiment
"2471_7",0.5015211313375819
"6605_10",0.5074107988731416
"282_10",0.5071928760887371
"12402_3",0.4947946554530312
"7974_1",0.496972907159319
"12280_7",0.5081301335128612
"10917_2",0.49419272203374
"12164_1",0.49128138246587444
"3181_1",0.4982127432992341
"11240_1",0.4974351066711587
"11255_9",0.5049530275815949
"2318_2",0.5001344000631868
"4976_7",0.5050883154124016
"1822_8",0.5086981673190568
"11724_7",0.5073906612736335
"3499_3",0.5046589970129993
"9439_9",0.49918534880165855
"5469_10",0.5090960351999932
"7612_9",0.5019379854935094
"3947_8",0.5045426777699006
"11269_1",0.49690474357182696
"5771_8",0.5090195601226699
"4461_8",0.5081268905964541
"5683_9",0.5067078455975369
"639_1",0.49052857959507684
"9896_3",0.5058677580112241
"5131_8",0.5050602269197203
"5961_3",0.498524204198745
"5741_2",0.4966597374259803
"6418_4",0.5047974094995715
"5416_1",0.4922410446581294
"3114_7",0.5114701348962652
"3587_3",0.4944108408021831
"5472_10",0.5083427425344335
"9802_9",0.5073393867260035
"4313_3",0.5032229075754169
"2921_7",0.5092340606106733
"11468_8",0.4990661354523832
"12250_10",0.5030479274124723
"3481_10",0.5070793505616588
"2067_2",0.4901202640437497
"8574_4",0.4912977976731592
"861_9",0.5044911470216975
"10381_2",0.490316277612507
"5479_1",0.5045009901096337
"1107_9",0.5133474205483453
"4475_1",0.489242748470649
"469_2",0.5033833737003013
"605_4",0.50096648976654
"2182_1",0.5035074451731434
"9401_7",0.5077457466158093
"2518_8",0.5051490646452034
"5329_8",0.5092517445839448
"3202_1",0.4964758273129345
"256_4",0.5093841806296749
"7235_3",0.4959417714427138
"4661_3",0.5062812445595567
"11045_1",0.495508045014733
"1417_4",0.5015925195795488
"4186_10",0.5024826874045426
"985_4",0.5045011619066909
"6553_1",0.49800395172389333
"3118_1",0.5017353102624309
"3297_1",0.48947455941307594
"5843_10",0.5006230547128897
"7645_7",0.501464234086388
"11958_1",0.49321032449395685
"10823_3",0.49758667190827266
"5097_4",0.5026091096424654
"4344_10",0.5062858077182043
"5442_8",0.506789033239113
"11969_10",0.4977830657243723
"7015_10",0.5064016474507496
"1419_4",0.4995929582417422
"914_1",0.49542313935867177
"11911_8",0.49588240304671033
"5930_8",0.5027059835678144
"3853_10",0.5103703597384992
"9404_1",0.49831219481602346
"207_9",0.5101809289965519
"2018_1",0.4960364818185789
"11192_7",0.5017306337219087
"6679_4",0.4979702472680538
"1184_3",0.4923528221185801
"3291_10",0.5076367560634286
"12323_9",0.5117733092889217
"7524_1",0.49480461330081665
"443_8",0.5116270561323152
"7964_1",0.49695454080035606
"730_1",0.499536033678851
"8969_7",0.509095621337683
"8581_3",0.5036426091659626
"12152_4",0.49667504518305344
"4528_10",0.5062700503458364
"5984_2",0.49604754794460443
"4446_10",0.5041212546810326
"7039_8",0.5048314669164612
"591_8",0.5038151529295526
"6869_7",0.509330504560186
"1836_7",0.5054097584427036
"4183_10",0.5076380048999798
"8590_1",0.49953987787343257
"5647_10",0.4995281524908648
"11076_10",0.5050007148863893
"11241_1",0.4987203264836001
"876_10",0.5062513637120597
"8390_1",0.49540098243742614
"1462_9",0.5096778389834106
"8362_7",0.5053881427496331
"3400_1",0.49865350067517317
"2318_8",0.5066374611122435
"5389_4",0.5045566193002807
"8617_4",0.5028641106162286
"9200_10",0.5054731889026643
"8878_10",0.5033261199184625
"12110_1",0.5040270518750778
"9101_10",0.5066594079792984
"4967_3",0.5010209613118577
"12436_1",0.48988104143351846
"8845_4",0.5075068040739832
"3420_4",0.5007425750329174
"7428_7",0.5071520621879593
"11769_10",0.5072935294788518
"7025_1",0.5032681131368023
"1561_10",0.5078873250164084
"3704_1",0.4918862122074168
"3529_8",0.4947546832865055
"12234_4",0.4910272827269718
"10600_3",0.4941977898571312
"1028_4",0.50169294903431
"6764_10",0.5086130597292264
"1815_2",0.5016794677925858
"10953_4",0.4914367611599828
"2809_7",0.5050512916038509
"8393_10",0.5085254752105127
"2743_1",0.5033105717622697
"10711_10",0.5050082879258887
"6173_10",0.5135883478830255
"9664_7",0.4966503515135271
"6335_3",0.49967074842049064
"1665_4",0.5038281916221953
"4174_10",0.5087457273675146
"2038_1",0.5003920811153677
"3717_10",0.5037298382793199
"9361_10",0.5089072254002418
"415_1",0.4997542164559105
"1460_9",0.508387766548461
"5915_4",0.5065455068415428
"7187_3",0.497013689055513
"11050_1",0.49220565354566825
"8822_10",0.507230703380439
"12407_1",0.4949260303191922
"4543_2",0.4911115966040243
"10560_9",0.5096483950059508
"9108_10",0.5024619974951464
"2999_9",0.4985348774197865
"1703_7",0.49987206989565935
"206_2",0.5008835332384276
"2095_3",0.4942283587066277
"6454_8",0.5088157037054101
"2773_1",0.49017288470361764
"6252_1",0.4916832687368023
"2848_7",0.5048379601300923
"6887_10",0.5105347739448254
"8660_1",0.49064801018711063
"1675_9",0.5005827305247822
"9842_1",0.4967333139450935
"9118_10",0.5078687446487651
"5793_4",0.5046404734741564
"941_10",0.5104662837699943
"8832_1",0.503608261121774
"7584_3",0.4971362688939475
"9746_10",0.507291460860049
"1965_10",0.5058821174282849
"5346_10",0.5065173640759651
"9738_4",0.5023766568593223
"5905_9",0.5083173528689464
"336_1",0.4921284988117659
"5621_1",0.4983139652086774
"5976_10",0.5115036791947121
"3000_8",0.5076283222599832
"5172_7",0.5040208266780298
"311_3",0.49744176247238564
"2035_4",0.5036286412879728
"6084_10",0.5066988777569702
"7284_9",0.5022306007970903
"6449_8",0.5031110782185607
"8671_3",0.49734370411630935
"636_9",0.5103982200917101
"11330_8",0.5099256963880736
"1300_1",0.5049537668148141
"11538_1",0.49606973547928
"5159_3",0.49290360427072333
"3742_9",0.5114092747368875
"11281_9",0.5032310586469847
"4128_1",0.4979067137813913
"4382_7",0.5008161358468417
"862_3",0.5036648318832722
"5941_8",0.5051226237976832
"8576_3",0.49723766438786987
"10570_1",0.4930451787779212
"10682_3",0.4934781982526625
"12497_10",0.5025299768963403
"2026_7",0.5038127616134138
"9657_10",0.507627743142892
"999_8",0.5124301510572252
"1664_2",0.5040382513423117
"1795_8",0.5082324866146086
"4280_4",0.5041621534734919
"952_10",0.5088279790230835
"4725_7",0.5102522584590242
"8162_2",0.4928594900859844
"10062_9",0.5009537208536545
"4719_10",0.5117942657490512
"10388_4",0.4928673313204777
"6183_9",0.4998525378876221
"3703_8",0.5097340669361288
"11259_4",0.5017859814343815
"8578_8",0.5106026953674618
"12040_9",0.5129678809816477
"6500_7",0.5082626833942446
"3473_10",0.5036027083970314
"11784_4",0.5053079069053705
"613_10",0.511510287316876
"4631_1",0.5048692678333457
"2426_10",0.5019191065463997
"7088_7",0.5053046199064639
"5851_7",0.5050852611340584
"3904_2",0.4918703820606175
"1329_7",0.5006053388794274
"2160_7",0.4971287295929236
"4796_10",0.5096407963707754
"8760_1",0.5072388749372319
"7859_8",0.5067330629637565
"4251_10",0.5051783140341334
"8143_4",0.4867231678955957
"11713_9",0.5070523381309248
"5037_10",0.5107455411294379
"9621_7",0.5040953240798235
"2600_10",0.5061769270176817
"2027_1",0.49190446171217583
"8225_1",0.49713156510834594
"12463_10",0.505496797861092
"7842_8",0.5006232941713196
"4768_2",0.495285467621055
"2644_1",0.4932623707029471
"4193_7",0.5010254712043933
"5150_7",0.5052798415573604
"5942_7",0.5096062903469327
"8293_1",0.4987102774838585
"6046_10",0.49519431800426733
"12148_9",0.5098050891356749
"966_10",0.5001327378924859
"6428_8",0.506039910498903
"12465_2",0.49235457132083693
"342_10",0.5017742428259371
"9246_4",0.4942611296265862
"8683_4",0.5035894050119427
"627_7",0.49660912885131253
"5614_4",0.5024629924072681
"4546_3",0.4970961369694039
"4384_1",0.4867862315164881
"3144_1",0.49544354170240673
"9530_10",0.5044413959702706
"10558_4",0.49097697539650237
"619_1",0.49605430819023194
"11594_9",0.5111501410865098
"6511_7",0.5045209357283021
"8351_7",0.5092661198776575
"9163_3",0.49658854897689386
"12078_1",0.49811188638691883
"5489_8",0.5042906381818391
"4191_1",0.492171244244938
"2373_10",0.5003757606403143
"8664_4",0.5033458804927513
"4556_2",0.5026374097861748
"9004_8",0.506804327164252
"1357_4",0.4911874357435013
"152_10",0.5058503068880953
"2977_1",0.4922916793231219
"8812_1",0.48907390998099215
"8544_4",0.5001600723591931
"4821_2",0.5018511687208617
"7874_8",0.5062412439960325
"1689_1",0.5038457611656652
"9654_1",0.49488999187968125
"9363_2",0.49472604435738327
"8959_1",0.4851264974596481
"6113_1",0.5029132673080815
"10702_1",0.49790219520159845
"1839_4",0.5001487122976822
"10587_1",0.49871111105610827
"11715_3",0.5031581730898262
"12252_8",0.5018647238555964
"9480_3",0.48739230698359925
"6438_1",0.5065908539398905
"3762_9",0.5053708647316384
"5350_10",0.5044263776996275
"3927_9",0.49957236392792925
"9598_2",0.5039157311707155
"3930_3",0.4889508191623985
"6647_1",0.4956197365543216
"9251_10",0.508588674025965
"5926_2",0.4953071676058745
"11530_8",0.5081019842819857
"1625_3",0.5035697870000186
"10515_8",0.5018623394806109
"11185_10",0.5015447474360577
"8675_10",0.5046012895483097
"3701_1",0.4975582137707862
"9222_10",0.5072056735631093
"6253_10",0.5046296994428588
"4657_7",0.5072044464756738
"10013_9",0.5091391884636751
"4938_10",0.509679045846252
"3073_10",0.5024765712358267
"9081_8",0.5104670170877026
"6928_8",0.5071800167970824
"217_3",0.4880061006677868
"2927_3",0.5080349872416676
"2379_1",0.49183102625766895
"10476_2",0.5069469195217244
"8640_10",0.5102020745211331
"2810_3",0.4993436147412151
"6433_1",0.49614147557148675
"6390_10",0.5018833540511354
"11829_8",0.5117724933796818
"7581_10",0.5101716514918686
"11836_3",0.49973477334410304
"2794_1",0.4988174205553563
"5263_1",0.4991353155436909
"1041_10",0.5113769476052108
"7296_1",0.49999925071016116
"10557_8",0.507582713847387
"5339_9",0.5010425482858006
"4766_8",0.5107769465996251
"8126_3",0.5027615581476681
"9876_2",0.4864677150527795
"2443_4",0.50274143004164
"10179_10",0.5038669084251571
"6211_3",0.4989619155179175
"925_10",0.5114274269171479
"5050_8",0.5106046289910731
"1891_10",0.5078724946276308
"4767_3",0.497745588883529
"11625_10",0.5086715878714766
"3388_2",0.49365035700271426
"4908_3",0.4994212581698255
"11205_9",0.5046527724553731
"2228_10",0.5073007065196021
"11236_1",0.504004779374919
"2367_10",0.508281903964172
"5060_3",0.4940657629324991
"3292_1",0.4962982784089214
"11282_2",0.502032197892406
"5307_10",0.5116459746457828
"6963_4",0.4916161432970863
"1319_10",0.510321198285144
"9660_1",0.49471690272828456
"7254_9",0.5116302026809396
"9441_10",0.5054124253945151
"3838_4",0.4994811059748774
"6209_8",0.511663393264032
"3049_9",0.5116874134615181
"3033_4",0.5003494747142461
"784_4",0.48983304270591954
"3921_3",0.4952357188751425
"9196_8",0.5038601674912313
"7652_3",0.5028936277815192
"11650_1",0.49108644435996684
"1548_10",0.5017303869991844
"10770_7",0.5094257492022183
"3283_9",0.5009503765860279
"1567_1",0.5063382522829699
"10405_4",0.5042472882370166
"6980_1",0.4895700856914924
"12218_4",0.5052375084134948
"5250_10",0.5117015060721064
"11977_10",0.509701452713325
"10602_2",0.49760883455474125
"11178_10",0.5082224599815822
"9590_10",0.5056487518712017
"1260_10",0.5113135992964374
"8367_10",0.5048344839400324
"2571_7",0.5056496268892741
"7422_1",0.49003114701788714
"5486_7",0.5045181094553776
"2282_8",0.507642779065039
"6119_2",0.4973921134616728
"1433_8",0.5105560378957423
"12365_4",0.5007412768694403
"10535_3",0.49597309485531954
"5464_1",0.5010319635500359
"9983_7",0.5115531474663474
"10209_7",0.5054790386919192
"3777_1",0.507964644164178
"12443_10",0.5070766336079249
"1488_4",0.506295572768488
"8670_9",0.5090661629614897
"1258_10",0.5065269570196852
"9_7",0.5072570325200869
"12175_9",0.5057888980121841
"211_10",0.5071482498269899
"6329_7",0.5054027530045291
"8866_10",0.5067309436161477
"5911_9",0.5107334986694532
"6100_1",0.4985898328344058
"6342_9",0.5051880321069245
"5455_4",0.5069330028465077
"1215_1",0.5004018755562712
"11020_3",0.49992257929697004
"7975_1",0.4992818202962623
"6720_2",0.49400974654698393
"8986_10",0.5120978081772357
"4874_9",0.5045449921568854
"7204_1",0.4928476805078008
"2612_10",0.5046373457418507
"6923_9",0.5065897478950507
"5742_10",0.5029953102384628
"5044_3",0.49061567512045284
"5013_9",0.5020526407119976
"9752_8",0.5075494146737888
"1112_8",0.5146440869315787
"10925_8",0.5044882981462191
"7012_4",0.4953382780018237
"11484_10",0.5080589624403135
"883_4",0.5046109738301711
"2398_10",0.5122753429414414
"8990_8",0.49726030704498114
"1194_10",0.505343773583739
"2313_1",0.49781040618033257
"9584_1",0.4948589596246875
"11638_10",0.5115848995166308
"5995_3",0.49970379349700217
"4456_10",0.5119958990008489
"321_1",0.5040810895879688
"7147_1",0.496835338040759
"10212_4",0.4895948349409448
"7960_10",0.5109207628638167
"8022_7",0.4985337921515306
"11649_9",0.5051056430588408
"8442_8",0.5086175329239782
"8976_1",0.5001449606197519
"9199_10",0.5039028421505347
"8925_10",0.5123859153791673
"3079_2",0.49797365979714203
"7727_10",0.508135492731296
"2338_1",0.49811217856023104
"3221_2",0.48602666981973414
"288_7",0.49596645533611516
"7150_10",0.506708231868778
"7520_1",0.49809566590172344
"11477_10",0.4985588823299102
"7765_9",0.5117447590139353
"10062_4",0.5040431431340457
"10616_10",0.5112996688539098
"10592_8",0.5034749834160875
"6745_4",0.4989636366401626
"7912_2",0.5024930604279031
"1130_8",0.5061526015299082
"11096_4",0.49875543305941017
"10081_1",0.4953333527420752
"3808_10",0.5067155404459073
"394_4",0.49645202799727917
"7080_3",0.5021821547527674
"4479_10",0.5069026248651561
"11417_7",0.49447448254050314
"8402_3",0.49798873625574314
"6669_9",0.5026427602624751
"1494_10",0.5067504713062029
"7980_3",0.49810957751606144
"11366_10",0.509312807185424
"7566_1",0.49226538852585267
"3778_1",0.49197085143226826
"317_2",0.4959089816179935
"8475_7",0.5127797786572419
"11012_2",0.499817534107836
"11936_4",0.4986937157745346
"145_9",0.5022763184275332
"11427_1",0.4915617935399399
"2204_1",0.4920005650153013
"3373_8",0.5025236092403851
"4640_4",0.5042450767593675
"521_7",0.4981191221649473
"2871_2",0.503025964075715
"9823_8",0.5074594978983143
"5893_1",0.4986356723530854
"8541_2",0.49737405649659616
"3403_3",0.4978004297318629
"8660_9",0.5042129718258292
"7046_3",0.49697530035282494
"338_1",0.49334183108880736
"9541_1",0.49662253647305443
"12179_7",0.4947820342081357
"9663_3",0.49394941980215656
"6948_3",0.5003857696643471
"10308_10",0.5067606841062409
"11027_10",0.5070188369350708
"6174_3",0.4932209451776377
"10151_8",0.5079907611496236
"10665_1",0.498328033320027
"6453_2",0.4929701717284212
"3619_2",0.48813294339890817
"3114_1",0.4955607352738817
"1309_2",0.5011805273386352
"8468_1",0.4991709504077246
"8292_10",0.5039316922811834
"1955_1",0.49731430689907147
"4498_9",0.5038056412086014
"8075_9",0.5094215842147923
"10528_8",0.5060099640797754
"253_10",0.5116603129087121
"9467_4",0.49874747001470104
"4018_10",0.5076502022865403
"2644_10",0.5094936002692352
"7240_7",0.507539980603887
"10929_7",0.5065509351035516
"9743_10",0.5080160271979535
"4641_3",0.49435026801214715
"5711_10",0.5071283311517816
"4912_2",0.5001676937706128
"455_1",0.5032808243428026
"2749_8",0.5067195073895144
"8780_8",0.5065511320546294
"2626_10",0.5087382986197577
"11745_2",0.4930110986342883
"6952_8",0.5096217813334641
"4645_2",0.4934369375739503
"10372_10",0.5084561580699616
"4282_2",0.5032090076147744
"2195_1",0.4927842983422179
"11058_3",0.49976035159304605
"9507_4",0.49998125976290403
"389_10",0.5089537282728436
"4388_10",0.5007030763472466
"9540_1",0.49312591263534716
"6610_4",0.5018747565248466
"8796_10",0.5040405427690401
"3746_1",0.4884531035052613
"11083_1",0.48780990923973994
"9901_1",0.49262120910450313
"4165_1",0.4982058051804326
"8928_9",0.5050730288809967
"8173_10",0.5120538387933996
"5161_1",0.4920006034816009
"11458_4",0.494026705463936
"11206_9",0.4905572629791841
"3532_7",0.5057390035511006
"5088_1",0.5000578804731183
"11699_8",0.4940328264417277
"10114_2",0.4950855505452316
"8626_9",0.5011623792761111
"6702_2",0.4968798754186653
"3504_1",0.49199360963116057
"3353_4",0.4988138872772047
"6960_10",0.5073985186654214
"5529_10",0.5097641022690129
"5510_9",0.5045954501837853
"1868_10",0.5081700236310328
"11166_10",0.5064439190608021
"8411_2",0.5013480816769403
"9561_10",0.5023255178394892
"11290_2",0.5032615042481905
"1167_4",0.5015863009687431
"9577_3",0.4987909518639862
"1496_10",0.511756280534229
"3042_10",0.5101664714006576
"4021_4",0.49204170821012944
"6643_10",0.5053562902323632
"806_10",0.5088228140887614
"1520_2",0.49856683806510493
"11133_10",0.5085130348955555
"2783_1",0.4884020788586296
"9570_10",0.5088170825319261
"2349_3",0.49114153424651213
"2242_9",0.504564446916148
"6113_10",0.5049703861155722
"2153_1",0.5015069660867596
"9167_3",0.5003269944989125
"156_3",0.5052461922620759
"10607_7",0.5031638835210523
"4270_4",0.49610738387613673
"4713_1",0.4922947211413969
"2895_7",0.5005953709035725
"8240_1",0.5022341882119712
"12241_2",0.4956164644820115
"2919_10",0.504654474669936
"11110_2",0.49609637113549976
"4502_8",0.5045197968692836
"11957_1",0.4926125347775555
"12338_2",0.5021142956401204
"2474_1",0.4954017375489146
"781_4",0.4940712967879695
"7528_1",0.4950901243805645
"3252_2",0.4954950939767588
"6778_8",0.5050735260755984
"3149_10",0.5032621533565184
"436_4",0.5008800306831236
"2586_1",0.49850262515594035
"3610_8",0.5039330581397836
"4392_10",0.5105792399927407
"8914_1",0.4968549753819748
"2197_1",0.501073845884002
"3323_10",0.5145743040604505
"975_4",0.5015500790771245
"9407_3",0.49974018136122494
"12005_7",0.5024270469573703
"1911_1",0.49249360290310085
"3956_10",0.5138006591363529
"1441_8",0.5105560378957423
"10787_3",0.5003344307349563
"4569_10",0.5067924555863961
"11685_10",0.5085610601410337
"7810_10",0.5072231365328285
"3951_3",0.4915553294137525
"6050_10",0.4983341072629918
"2758_2",0.4937270706183704
"2664_10",0.5033179919740166
"1537_2",0.4842436658713997
"7988_1",0.505214234179457
"6090_10",0.5104662940036311
"11509_10",0.5050914670584852
"2227_3",0.5005488740246994
"865_3",0.49592744982686915
"7138_8",0.5044696034094552
"7924_8",0.5088300288879768
"10104_1",0.49178864983869597
"3917_2",0.49830288837043885
"169_4",0.495585857303225
"8630_7",0.5056686792617056
"7895_7",0.5050905381790657
"5485_10",0.5071267647225647
"8390_8",0.5079601968262383
"11497_7",0.5119713328576402
"8964_3",0.49663052740421115
"4647_4",0.5003841449196013
"12231_7",0.5039108024180317
"9634_4",0.5072464431783996
"8582_10",0.5106823798898895
"9237_4",0.49853466405763575
"2847_8",0.5041939571770627
"10940_1",0.4924997040713546
"2990_10",0.5100139063125154
