id,sentiment
"10600_3",0.12422975152730942
"1028_4",0.11436156928539276
"6764_10",0.9688006043434143
"1815_2",0.11842311918735504
"10953_4",0.13490188121795654
"2809_7",0.6819380521774292
"8393_10",0.9542413949966431
"2743_1",0.7892568111419678
"10711_10",0.9540449380874634
"6173_10",0.9905062317848206
"9664_7",0.4231754243373871
"6335_3",0.23639017343521118
"1665_4",0.28578996658325195
"4174_10",0.9656625390052795
"2038_1",0.1940757930278778
"3717_10",0.8700680732727051
"9361_10",0.9103946089744568
"415_1",0.4950125813484192
"1460_9",0.9744642376899719
"5915_4",0.2579454183578491
"7187_3",0.18427923321723938
"11050_1",0.09947698563337326
"8822_10",0.7476792335510254
"12407_1",0.8660374283790588
"4543_2",0.0402023084461689
"10560_9",0.9668083190917969
"9108_10",0.850395143032074
"2999_9",0.41422078013420105
"1703_7",0.3956925570964813
"206_2",0.20400696992874146
"2095_3",0.7191052436828613
"6454_8",0.9280945062637329
"2773_1",0.08093225210905075
"6252_1",0.06723055988550186
"2848_7",0.9523904323577881
"6887_10",0.9651605486869812
"8660_1",0.1980467587709427
"1675_9",0.7312664985656738
"9842_1",0.08137977123260498
"9118_10",0.8627644777297974
"5793_4",0.3448719084262848
"941_10",0.9794292449951172
"8832_1",0.256484717130661
"7584_3",0.5961224436759949
"9746_10",0.8299289345741272
"1965_10",0.3728528916835785
"5346_10",0.951335072517395
"9738_4",0.5638389587402344
"5905_9",0.8752526640892029
"336_1",0.13637974858283997
"5621_1",0.4573851227760315
"5976_10",0.883007824420929
"3000_8",0.8164942264556885
"5172_7",0.8654811978340149
"311_3",0.5626327991485596
"2035_4",0.5827825665473938
"6084_10",0.9811082482337952
"7284_9",0.577984631061554
"6449_8",0.9377869963645935
"8671_3",0.31249529123306274
"636_9",0.9579185843467712
"11330_8",0.9616844654083252
"1300_1",0.4711027443408966
"11538_1",0.2181234210729599
"5159_3",0.2958366274833679
"3742_9",0.9750564694404602
"11281_9",0.9393964409828186
"4128_1",0.39098870754241943
"4382_7",0.6614068150520325
"862_3",0.5224817395210266
"5941_8",0.6815410256385803
"8576_3",0.24046549201011658
"10570_1",0.09236621111631393
"10682_3",0.2257852554321289
"12497_10",0.9252849817276001
"2026_7",0.7841221690177917
"9657_10",0.9781051278114319
"999_8",0.8515263795852661
"1664_2",0.6414135098457336
"1795_8",0.9304964542388916
"4280_4",0.789639413356781
"952_10",0.7112137675285339
"4725_7",0.6587721109390259
"8162_2",0.039989370852708817
"10062_9",0.7969777584075928
"4719_10",0.9057334661483765
"10388_4",0.834477961063385
"6183_9",0.9801084399223328
"3703_8",0.9819872975349426
"11259_4",0.6747751832008362
"8578_8",0.832387387752533
"12040_9",0.9775161743164062
"6500_7",0.7065005898475647
"3473_10",0.6512060165405273
"11784_4",0.6495652794837952
"613_10",0.9729549288749695
"4631_1",0.3398907780647278
"2426_10",0.8312416672706604
"7088_7",0.942719578742981
"5851_7",0.6062049865722656
"3904_2",0.0804232582449913
"1329_7",0.9211662411689758
"2160_7",0.47526663541793823
"4796_10",0.9587066173553467
"8760_1",0.2561579644680023
"7859_8",0.7760570049285889
"4251_10",0.874337375164032
"8143_4",0.054020386189222336
"11713_9",0.9343386292457581
"5037_10",0.941597580909729
"9621_7",0.6788042783737183
"2600_10",0.9338600635528564
"2027_1",0.10583260655403137
"8225_1",0.16721974313259125
"12463_10",0.42430898547172546
"7842_8",0.892463207244873
"4768_2",0.6240571737289429
"2644_1",0.08430305123329163
"4193_7",0.6586813926696777
"5150_7",0.744715690612793
"5942_7",0.9275724291801453
"8293_1",0.12684640288352966
"6046_10",0.7344595789909363
"12148_9",0.8504915833473206
"966_10",0.6988608837127686
"6428_8",0.6862366199493408
"12465_2",0.16941092908382416
"342_10",0.9378474950790405
"9246_4",0.06669823825359344
"8683_4",0.8749112486839294
"627_7",0.47730937600135803
"5614_4",0.37006741762161255
"4546_3",0.08460595458745956
"4384_1",0.12521947920322418
"3144_1",0.4094350337982178
"9530_10",0.3688986599445343
"10558_4",0.1666436791419983
"619_1",0.07910209149122238
"11594_9",0.9408440589904785
"6511_7",0.39241814613342285
"8351_7",0.9752855896949768
"9163_3",0.18760263919830322
"12078_1",0.12953397631645203
"5489_8",0.9004762768745422
"4191_1",0.4882991313934326
"2373_10",0.41231247782707214
"8664_4",0.7926514148712158
"4556_2",0.1508898288011551
"9004_8",0.983665943145752
"1357_4",0.13489235937595367
"152_10",0.387145459651947
"2977_1",0.1428431272506714
"8812_1",0.27147403359413147
"8544_4",0.19076749682426453
"4821_2",0.26147663593292236
"7874_8",0.4547356069087982
"1689_1",0.1276703029870987
"9654_1",0.4390816390514374
"9363_2",0.12475832551717758
"8959_1",0.34754008054733276
"6113_1",0.5296802520751953
"10702_1",0.322208970785141
"1839_4",0.11280536651611328
"10587_1",0.18960216641426086
"11715_3",0.6681632399559021
"12252_8",0.974492609500885
"9480_3",0.05550805479288101
"6438_1",0.2505429983139038
"3762_9",0.8006429672241211
"5350_10",0.662281334400177
"3927_9",0.24417082965373993
"9598_2",0.2589741051197052
"3930_3",0.11484183371067047
"6647_1",0.14966829121112823
"9251_10",0.9630098938941956
"5926_2",0.19819745421409607
"11530_8",0.598065197467804
"1625_3",0.1638442724943161
"10515_8",0.4319118857383728
"11185_10",0.28507962822914124
"8675_10",0.96319979429245
"3701_1",0.16538743674755096
"9222_10",0.9550120234489441
"6253_10",0.5504660606384277
"4657_7",0.8659927845001221
"10013_9",0.8306072354316711
"4938_10",0.9706763029098511
"3073_10",0.5755113363265991
"9081_8",0.9900904893875122
"6928_8",0.8409110307693481
"217_3",0.061299558728933334
"2927_3",0.11854632198810577
"2379_1",0.09280908852815628
"10476_2",0.9318970441818237
"8640_10",0.9692646861076355
"2810_3",0.1341264396905899
"6433_1",0.4907229244709015
"6390_10",0.5059680342674255
"11829_8",0.3274577558040619
"7581_10",0.9735594987869263
"11836_3",0.380781352519989
"2794_1",0.6741470098495483
"5263_1",0.5363826155662537
"1041_10",0.9780195951461792
"7296_1",0.26079773902893066
"10557_8",0.624851405620575
"5339_9",0.3958683907985687
"4766_8",0.9487160444259644
"8126_3",0.9053691029548645
"9876_2",0.08401060849428177
"2443_4",0.4820614755153656
"10179_10",0.5676376819610596
"6211_3",0.30438488721847534
"925_10",0.7215225696563721
"5050_8",0.9555906653404236
"1891_10",0.9698166847229004
"4767_3",0.18309767544269562
"11625_10",0.9735572338104248
"3388_2",0.11888036131858826
"4908_3",0.5779739022254944
"11205_9",0.8593498468399048
"2228_10",0.9594590663909912
"11236_1",0.43323588371276855
"2367_10",0.6276630759239197
"5060_3",0.45587456226348877
"3292_1",0.1638350933790207
"11282_2",0.4131065905094147
"5307_10",0.9603677988052368
"6963_4",0.1147407740354538
"1319_10",0.9666364192962646
"9660_1",0.20288915932178497
"7254_9",0.986790120601654
"9441_10",0.8896837830543518
"3838_4",0.33794280886650085
"6209_8",0.6897121071815491
"3049_9",0.7629794478416443
"3033_4",0.3687865436077118
"784_4",0.04463925585150719
"3921_3",0.10081763565540314
"9196_8",0.8770623803138733
"7652_3",0.7049815654754639
"11650_1",0.21811582148075104
"1548_10",0.7428382039070129
"10770_7",0.853769838809967
"3283_9",0.9521191716194153
"1567_1",0.2049829661846161
"10405_4",0.7561328411102295
"6980_1",0.1217065304517746
"12218_4",0.5101529359817505
"5250_10",0.9855360388755798
"11977_10",0.9721465706825256
"10602_2",0.11182210594415665
"11178_10",0.738446831703186
"9590_10",0.8737818598747253
"1260_10",0.9855900406837463
"8367_10",0.9458107948303223
"2571_7",0.7306602001190186
"7422_1",0.03787507116794586
"5486_7",0.7088829874992371
"2282_8",0.8717557787895203
"6119_2",0.6043136119842529
"1433_8",0.9188565611839294
"12365_4",0.051772650331258774
"10535_3",0.8726094961166382
"5464_1",0.06696300953626633
"9983_7",0.9079667925834656
"10209_7",0.4704420268535614
"3777_1",0.8050783276557922
"12443_10",0.9822744131088257
"1488_4",0.6660561561584473
"8670_9",0.8167648315429688
"1258_10",0.7754662036895752
"9_7",0.8102169036865234
"12175_9",0.7553534507751465
"211_10",0.7116141319274902
"6329_7",0.7861127853393555
"8866_10",0.9328092336654663
"5911_9",0.9679861068725586
"6100_1",0.0714082270860672
"6342_9",0.6874521970748901
"5455_4",0.37586960196495056
"1215_1",0.0607168935239315
"11020_3",0.13455837965011597
"7975_1",0.05915519595146179
"6720_2",0.08469796925783157
"8986_10",0.7381781935691833
"4874_9",0.4506218135356903
"7204_1",0.12843792140483856
"2612_10",0.6903860569000244
"6923_9",0.814960777759552
"5742_10",0.7956772446632385
"5044_3",0.3812866508960724
"5013_9",0.5723613500595093
"9752_8",0.9693363904953003
"1112_8",0.9743871092796326
"10925_8",0.959880530834198
"7012_4",0.1756000965833664
"11484_10",0.2585819661617279
"883_4",0.5165289044380188
"2398_10",0.9892851710319519
"8990_8",0.628253161907196
"1194_10",0.9740721583366394
"2313_1",0.4672178030014038
"9584_1",0.047800518572330475
"11638_10",0.9001396298408508
"5995_3",0.825102686882019
"4456_10",0.9160901308059692
"321_1",0.39819905161857605
"7147_1",0.4502556324005127
"10212_4",0.14133083820343018
"7960_10",0.9323033094406128
"8022_7",0.6194475293159485
"11649_9",0.844011127948761
"8442_8",0.8733997344970703
"8976_1",0.2359800636768341
"9199_10",0.9451393485069275
"8925_10",0.8809664845466614
"3079_2",0.05721287056803703
"7727_10",0.9461297988891602
"2338_1",0.5326101779937744
"3221_2",0.03839970380067825
"288_7",0.8259849548339844
"7150_10",0.659006655216217
"7520_1",0.10728573054075241
"11477_10",0.9656976461410522
"7765_9",0.9688227772712708
"10062_4",0.24816064536571503
"10616_10",0.5975651741027832
"10592_8",0.6305218935012817
"6745_4",0.46388423442840576
"7912_2",0.08369225263595581
"1130_8",0.8239715695381165
"11096_4",0.3041360676288605
"10081_1",0.19349455833435059
"3808_10",0.9767898917198181
"394_4",0.20424380898475647
"7080_3",0.6033461689949036
"4479_10",0.9246711134910583
"11417_7",0.9273825287818909
"8402_3",0.7371504306793213
"6669_9",0.347606360912323
"1494_10",0.8491549491882324
"7980_3",0.37453654408454895
"11366_10",0.7230481505393982
"7566_1",0.21464094519615173
"3778_1",0.24647404253482819
"317_2",0.19284716248512268
"8475_7",0.8206087350845337
"11012_2",0.5730762481689453
"11936_4",0.1774158924818039
"145_9",0.22192595899105072
"11427_1",0.07948143035173416
"2204_1",0.10359279066324234
"3373_8",0.6596282124519348
"4640_4",0.9016273021697998
"521_7",0.5684514045715332
"2871_2",0.903769314289093
"9823_8",0.9696745276451111
"5893_1",0.27924081683158875
"8541_2",0.11863575130701065
"3403_3",0.23291151225566864
"8660_9",0.574042797088623
"7046_3",0.09911391139030457
"338_1",0.1917438954114914
"9541_1",0.09946869313716888
"12179_7",0.6060318350791931
"9663_3",0.3873462677001953
"6948_3",0.11254645884037018
"10308_10",0.930778443813324
"11027_10",0.7531020641326904
"6174_3",0.2889096438884735
"10151_8",0.7829933166503906
"10665_1",0.23861902952194214
"6453_2",0.1610340178012848
"3619_2",0.18533432483673096
"3114_1",0.07636425644159317
"1309_2",0.21504297852516174
"8468_1",0.2540438771247864
"8292_10",0.9747296571731567
"1955_1",0.06662549078464508
"4498_9",0.9841876029968262
"8075_9",0.9130114912986755
"10528_8",0.8915015459060669
"253_10",0.9161683917045593
"9467_4",0.3764152526855469
"4018_10",0.9639430046081543
"2644_10",0.7500796318054199
"7240_7",0.9369215369224548
"10929_7",0.8147662281990051
"9743_10",0.6327803730964661
"4641_3",0.10921593010425568
"5711_10",0.5809953212738037
"4912_2",0.1993178278207779
"455_1",0.46596819162368774
"2749_8",0.3627312183380127
"8780_8",0.802490770816803
"2626_10",0.9407034516334534
"11745_2",0.28470778465270996
"6952_8",0.9531930685043335
"4645_2",0.5866424441337585
"10372_10",0.9526934623718262
"4282_2",0.6486557126045227
"2195_1",0.1849571168422699
"11058_3",0.12897124886512756
"9507_4",0.6781023144721985
"389_10",0.8448863625526428
"4388_10",0.9144192934036255
"9540_1",0.04990939050912857
"6610_4",0.756292462348938
"8796_10",0.8080165386199951
"3746_1",0.09242554754018784
"11083_1",0.0978836715221405
"9901_1",0.061140988022089005
"4165_1",0.1208411380648613
"8928_9",0.974396288394928
"8173_10",0.9808118343353271
"5161_1",0.07615602761507034
"11458_4",0.19495002925395966
"11206_9",0.2838854491710663
"3532_7",0.56392902135849
"5088_1",0.18091723322868347
"11699_8",0.1992242932319641
"10114_2",0.12634700536727905
"8626_9",0.7418185472488403
"6702_2",0.39688345789909363
"3504_1",0.7666953206062317
"3353_4",0.3109489381313324
"6960_10",0.9437265396118164
"5529_10",0.8607831597328186
"5510_9",0.7722559571266174
"1868_10",0.896899402141571
"11166_10",0.836472749710083
"8411_2",0.16557955741882324
"9561_10",0.29751038551330566
"11290_2",0.3971480131149292
"1167_4",0.21700869500637054
"9577_3",0.507295548915863
"1496_10",0.9850569367408752
"3042_10",0.9707161784172058
"4021_4",0.3347736895084381
"6643_10",0.9225872755050659
"806_10",0.9592567086219788
"1520_2",0.34303176403045654
"11133_10",0.9696105718612671
"2783_1",0.13687264919281006
"9570_10",0.9552351832389832
"2349_3",0.16432037949562073
"2242_9",0.759056806564331
"6113_10",0.9762743711471558
"2153_1",0.11163972318172455
"9167_3",0.5019779801368713
"156_3",0.5456204414367676
"10607_7",0.7017680406570435
"4270_4",0.060704778879880905
"4713_1",0.11037314683198929
"2895_7",0.9689779877662659
"8240_1",0.8800833821296692
"12241_2",0.19318608939647675
"2919_10",0.9634846448898315
"11110_2",0.36162427067756653
"4502_8",0.8879727125167847
"11957_1",0.07842833548784256
"12338_2",0.29533880949020386
"2474_1",0.4267580807209015
"781_4",0.2600812017917633
"7528_1",0.09187448024749756
"3252_2",0.06695202738046646
"6778_8",0.20658650994300842
"3149_10",0.9248873591423035
"436_4",0.18810370564460754
"2586_1",0.2729361355304718
"3610_8",0.8297504782676697
"4392_10",0.9463987946510315
"8914_1",0.11235418915748596
"2197_1",0.17485162615776062
"3323_10",0.9506916999816895
"975_4",0.43641984462738037
"9407_3",0.9739659428596497
"12005_7",0.9168187975883484
"1911_1",0.08316072821617126
"3956_10",0.9870093464851379
"1441_8",0.9188565611839294
"10787_3",0.21549417078495026
"4569_10",0.9091455936431885
"11685_10",0.7634494304656982
"7810_10",0.965191662311554
"3951_3",0.4367576241493225
"6050_10",0.6045016646385193
"2758_2",0.3021458387374878
"2664_10",0.8792107701301575
"1537_2",0.05577525869011879
"7988_1",0.23036570847034454
"6090_10",0.9847448468208313
"11509_10",0.5378979444503784
"2227_3",0.1475592702627182
"865_3",0.8828328251838684
"7138_8",0.9697312712669373
"7924_8",0.9545307159423828
"10104_1",0.02850927785038948
"3917_2",0.09550336003303528
"169_4",0.43515992164611816
"8630_7",0.8542457818984985
"7895_7",0.4619482159614563
"5485_10",0.6815187335014343
"8390_8",0.9521402716636658
"11497_7",0.6800369620323181
"8964_3",0.16518835723400116
"4647_4",0.5382971167564392
"12231_7",0.9479458332061768
"9634_4",0.5055281519889832
"8582_10",0.9705387353897095
"9237_4",0.6789858341217041
"2847_8",0.7582828998565674
"10940_1",0.13266927003860474
"2990_10",0.963859498500824
"8377_8",0.3845973312854767
"1206_3",0.8304523825645447
"11719_9",0.8973181843757629
"7003_1",0.22160497307777405
"8012_4",0.6895300149917603
"2572_10",0.4028469920158386
"4126_8",0.7692241668701172
"9190_8",0.9088810086250305
"9625_8",0.9871406555175781
"4706_10",0.38548752665519714
"8697_2",0.21778301894664764
"435_7",0.9797001481056213
"81_3",0.7611962556838989
"6713_8",0.5221206545829773
"5840_10",0.9816890954971313
"5671_8",0.35098719596862793
"5064_3",0.13690631091594696
"1149_3",0.05093739554286003
"12324_10",0.7024085521697998
"6705_1",0.17126525938510895
"243_9",0.9395802021026611
"306_10",0.6604121327400208
"7134_3",0.18902525305747986
"3227_10",0.9772059917449951
"1363_10",0.4869098663330078
"5134_9",0.30451565980911255
"5269_1",0.3734782040119171
"10915_4",0.17795130610466003
"7591_2",0.23666879534721375
"2326_2",0.8526298999786377
"688_4",0.7094703316688538
"878_10",0.8672021627426147
"10245_9",0.9177020788192749
"7388_2",0.13137933611869812
"4304_1",0.047904953360557556
"6752_10",0.7321569323539734
"6881_8",0.9522153735160828
"10230_2",0.1337752640247345
"6901_1",0.5459596514701843
"441_10",0.9797755479812622
"4743_4",0.390748530626297
"6228_7",0.23562303185462952
"2563_7",0.8186681270599365
"6237_1",0.10454707592725754
"8619_3",0.17526425421237946
"2749_4",0.736925482749939
"12355_3",0.2051900178194046
"4915_2",0.09078717976808548
"12234_7",0.5902526378631592
"3756_4",0.6208562254905701
"10051_8",0.8719782829284668
"5068_9",0.8910728693008423
"7767_10",0.8584461808204651
"12069_1",0.1281055510044098
"10634_3",0.13278241455554962
"2787_1",0.49178391695022583
"5281_1",0.12760020792484283
"1496_1",0.05588709935545921
"8963_4",0.18464529514312744
"983_7",0.1523672491312027
"8337_4",0.05824388191103935
"783_1",0.12929512560367584
"9939_8",0.8886701464653015
"6507_8",0.6725172996520996
"3488_4",0.3825409710407257
"9304_9",0.5784083604812622
"8664_10",0.4652743339538574
"2722_10",0.9059845805168152
"7716_10",0.7554165124893188
"8512_4",0.4275551438331604
"6002_7",0.9739019274711609
"1213_3",0.9505511522293091
"6351_7",0.9679268598556519
"3049_4",0.07745315134525299
"10897_4",0.11909933388233185
"1936_4",0.2144138664007187
"12368_9",0.6356763243675232
"10982_1",0.38894447684288025
"4116_4",0.14743421971797943
"8243_7",0.421169251203537
"11506_2",0.8395795822143555
"291_3",0.2949318587779999
"7745_1",0.299981027841568
"12190_9",0.9495936632156372
"7068_10",0.634467601776123
"9649_3",0.8343269228935242
"773_1",0.1798628568649292
"1727_10",0.878146231174469
"346_2",0.5816982984542847
"4629_9",0.9534195065498352
"2509_1",0.07073719054460526
"3664_3",0.15861627459526062
"1024_9",0.34997695684432983
"9514_1",0.08154356479644775
"3483_3",0.24033388495445251
"10053_4",0.8033943772315979
"255_10",0.9745550155639648
"1922_10",0.9110351800918579
"10416_4",0.4779715836048126
"9154_9",0.9436606168746948
"12359_3",0.6783801913261414
"4850_4",0.23027348518371582
"12398_10",0.9444013237953186
"8910_1",0.15454243123531342
"3797_8",0.6942839622497559
"2428_9",0.651831865310669
"7062_4",0.9462013840675354
"7130_9",0.9792836904525757
"7343_1",0.149727925658226
"7735_8",0.6437561511993408
"4104_3",0.4207859933376312
"11518_1",0.04198097065091133
"10784_4",0.27835679054260254
"3687_1",0.22984430193901062
"796_10",0.8573532104492188
"2613_1",0.15578904747962952
"3962_9",0.7923595905303955
"4637_9",0.8755221366882324
